ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,node_attribs_12,node_attribs_13,node_attribs_14,node_attribs_15,node_attribs_16,node_attribs_17,node_attribs_18,node_attribs_19,node_attribs_20,node_attribs_21,node_attribs_22,node_attribs_23,node_attribs_24,node_attribs_25,node_attribs_26,node_attribs_27,node_attribs_28,node_attribs_29,node_attribs_30,node_attribs_31,node_attribs_32,node_attribs_33,node_attribs_34,node_attribs_35,node_attribs_36,node_attribs_37,node_attribs_38,node_attribs_39,node_attribs_40,node_attribs_41,node_attribs_42,node_attribs_43,node_attribs_44,node_attribs_45,node_attribs_46,node_attribs_47,node_attribs_48,node_attribs_49,node_attribs_50,node_attribs_51,node_attribs_52,node_attribs_53,node_attribs_54,node_attribs_55,node_attribs_56,node_attribs_57,node_attribs_58,node_attribs_59,node_attribs_60,node_attribs_61,node_attribs_62,node_attribs_63,node_attribs_64,node_attribs_65,node_attribs_66,node_attribs_67,node_attribs_68,node_attribs_69,node_attribs_70,node_attribs_71,node_attribs_72,node_attribs_73,node_attribs_74,node_attribs_75,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,avg_node_labels_3,avg_node_labels_4,avg_node_labels_5,avg_node_labels_6,avg_node_labels_7,avg_node_labels_8,avg_node_labels_9,avg_node_labels_10,avg_node_labels_11,avg_node_labels_12,avg_node_labels_13,avg_node_labels_14,avg_node_labels_15,avg_node_labels_16,avg_node_labels_17,avg_node_labels_18,labels
0.9609781477627471,-0.0390218522372528,0.412591050988554,-0.0390218522372528,9.691171072449909e-05,-1.2181639616207901e-05,2.8378708587388203e-05,-5.18847613282937e-06,0.00170153106287565,0.0015658906269736198,0.00158770128962513,0.0015230700073295199,0.0016152854131091699,-0.0015148545620511,0.00154675241097206,-0.0015218477255344802,0.0460457856399584,0.0741415192507804,0.11238293444328802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00234131113423517,-0.00650364203954214,-0.0166493236212278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164758931668401,0.0338189386056191,0.0424904613250087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00234131113423517,-0.00650364203954214,-0.0130650942305469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,0.0390218522372529,28,0.00321554968836546,-0.0105354397539063,0.0483870967741935,0.0806451612903226,0.870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.957788347205708,-0.0422116527942925,0.40606420927467296,-0.0422116527942925,0.000114523082056495,-2.8984236816767303e-05,3.25188998432022e-05,-1.61710833459404e-05,0.00200916197007674,0.00182131958507965,0.00186647784418923,0.0017735064291529103,0.0018906912528401,-0.0017584948556514301,0.0018086870706268102,-0.00177130800912226,0.0169441141498216,0.0787752675386445,0.0927467300832343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029726516052318704,-0.0074316290130796705,-0.0107015457788347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00544986127625842,0.0356718192627824,0.0381490289338089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029726516052318704,-0.0074316290130796705,-0.00687012815431369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0422116527942925,26,0.000265298094622154,0.0115749152868509,0.0172413793103448,0.0862068965517241,0.8965517241379308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9711720226843101,-0.02882797731569,0.416824196597353,-0.02882797731569,8.073781182885999e-05,-2.45675222715756e-05,3.0760585177535304e-05,-1.4579211449041101e-05,0.00106971397472005,0.0009058512217751699,0.0009695935576828119,0.0008895239800543631,0.000911566746831234,-0.000806708094953919,0.00086158952017991,-0.000816696405776454,0.12133742911153099,0.0315453686200378,0.143667296786389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0199669187145558,-0.00106332703213611,-0.0302457466918714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443446754883428,0.0242989918084436,0.0594281663516068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145321361058601,-0.00106332703213611,-0.0199800462087796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,0.02882797731569,41,-0.0066979645130010295,0.0027834104333239102,0.141304347826087,0.0326086956521739,0.826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9588888888888891,-0.0411111111111111,0.40888888888888897,-0.0411111111111111,0.000115432098765432,-4.9382716049384e-06,4.2901234567901e-05,-4.68106995884799e-06,0.0020474381128200397,0.00191526306869473,0.00190950698634267,0.0018337868177210899,0.00294942201234579,-0.00271671672637755,0.00269988203584307,-0.00259382064284777,0.0322222222222222,0.09,0.11555555555555601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00111111111111111,-0.01,-0.0177777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0455555555555556,0.0488888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00111111111111111,-0.0062962962962963,-0.00666666666666681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0411111111111111,27,-0.012023093630429,-0.00488037715845235,0.0333333333333333,0.1,0.866666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9487847222222221,-0.0512152777777778,0.407118055555556,-0.0512152777777778,0.000252429349922839,-0.000145429446373457,0.000134880160108025,-0.000100720566486626,0.00335566678507484,0.00265209600466916,0.00308235212925518,0.0026035028974524897,0.00411102288341961,0.00255427160846705,0.00316471884493381,0.00196154838199229,0.0399305555555556,0.197482638888889,0.24305555555555605,0.0,0.0933159722222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173611111111111,-0.0316840277777778,-0.00694444444444445,0.0,-0.0108506944444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190972222222222,0.10546875,0.137152777777778,0.0,0.0655381944444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173611111111111,-0.0212673611111111,-0.0127314814814815,0.0,-0.0108506944444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0.0512152777777778,22,0.00367701987930511,0.00682599813711005,0.0416666666666667,0.27083333333333304,0.583333333333333,0.0,0.10416666666666699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9735526863806749,-0.0264473136193253,0.422532278217409,-0.0264473136193253,6.765194496739781e-05,-1.73466525557431e-05,2.44443245598012e-05,-1.0145382487810301e-05,6.76519449673985e-05,-1.73466525557427e-05,2.4444324559801603e-05,-1.014538248781e-05,0.000909702013452543,0.000820654291286922,0.0008575508935899969,0.000812520856777433,0.0834027488546439,0.143377759266972,0.19491878384006697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843398583923365,0.0107246980424823,-0.0295710120783009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204775787866167,0.0991600721921421,0.10138136887407999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00503262529501596,0.007323337498264609,-0.0250358646860106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0264473136193253,44,0.16262630051539997,-0.00712538793800093,0.0918367346938775,0.17346938775510198,0.7346938775510201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9605555555555559,-0.0394444444444444,0.41055555555555606,-0.0394444444444444,8.302469135802459e-05,1.8209876543209803e-05,1.66666666666665e-05,2.26337448559647e-06,0.00163858024691358,-0.00157438271604938,0.0015722222222222199,-0.00155843621399177,0.0017590067743463401,-0.00166876818879784,0.0016441532309920699,-0.0016079516031819198,0.0,0.09,0.0899999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288888888888889,0.0288888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.0100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,0.0394444444444444,27,0.00279727119432233,2.1510571102112398e-16,0.0,0.1,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9480151228733459,-0.051984877126654006,0.404536862003781,-0.051984877126654006,0.000174206067016628,-5.18151378818687e-05,5.0921773435629496e-05,-2.04233038681887e-05,0.0062310119982884,-0.005681050367388529,0.00540622636944356,-0.00506453930673846,0.0042160392092555395,-0.00321740718660756,0.0031669190983583603,-0.00255501347561817,0.0,0.11342155009451801,0.14366729678639,0.0,0.0415879017013233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170132325141777,-0.0302457466918714,0.0,-0.00189035916824197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699432892249527,0.0856962822936358,0.0,0.0126023944549464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0170132325141777,-0.0254148288174753,0.0,-0.00189035916824197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0519848771266541,21,-0.00621764268795246,0.0109084399784465,0.0,0.130434782608696,0.826086956521739,0.0,0.0434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.899305555555555,-0.10069444444444399,0.35763888888888895,-0.10069444444444399,0.000711323302469136,-0.000301408179012346,0.000349633487654321,-0.00029337062757201697,0.0130615455103621,-0.0115484645794759,0.0116307895570131,-0.0107069090042685,0.0115752052953322,-0.00893665377573234,0.00753962498409212,-0.00599440527891042,0.0,0.234375,0.24305555555555605,0.0,0.0399305555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.140625,-0.173611111111111,0.0,-0.00173611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151041666666667,0.159722222222222,0.0,0.0121527777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11284722222222197,-0.13657407407407401,0.0,-0.00173611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,0.10069444444444399,11,0.0549775905217872,0.0168604562267332,0.0,0.375,0.583333333333333,0.0,0.0416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9770928779675141,-0.0229071220324865,0.47709287796751293,-0.0229071220324865,4.4754363593817e-05,-1.6869619610460098e-05,1.8546462690848602e-05,-1.0671805207731099e-05,4.47543635938172e-05,-1.6869619610460098e-05,1.8546462690848602e-05,-1.0671805207731099e-05,0.00075229564397199,-0.0006696489184221969,0.000700861917776958,-0.000664504343159745,0.0916284881299459,0.0391503540191587,0.12244897959183698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104123281965848,-0.00166597251145356,-0.0204081632653063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474108010551159,0.0153408302096349,0.0714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0104123281965848,0.0006016011846915639,-0.0124716553287984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,0.0229071220324865,49,0.151350989532564,-0.00477906394604539,0.10204081632653099,0.0408163265306122,0.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.949905482041588,-0.0500945179584121,0.42816635160680505,-0.0500945179584121,0.00018224634703278,-4.37748578657166e-05,5.2112926030615e-05,-1.2383023852036699e-05,0.00385034693990205,-0.00331876257644748,0.00335410719244373,-0.0031234468634249897,0.00494137018388766,-0.00374442438752411,0.00356321597217357,-0.0028925076325487602,0.0,0.129017013232514,0.17013232514177698,0.0,0.0415879017013233,0.0212665406427221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0231568998109641,-0.0472589792060491,0.0,-0.00189035916824197,-0.000472589792060491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0710459987397606,0.0976685570258349,0.0,0.0126023944549464,0.0067737870195337105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0122873345935728,-0.0363894139886579,0.0,-0.00189035916824197,-0.000472589792060491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.0500945179584121,22,-0.0103688414828955,-0.0110696217439494,0.0,0.152173913043478,0.7826086956521741,0.0,0.0434782608695652,0.0217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.965663580246913,-0.0343364197530864,0.410108024691358,-0.0343364197530864,7.48683032312146e-05,-1.62239464258498e-05,2.7536055860387102e-05,-4.91183699131241e-06,0.00154883448502661,0.00140739181713606,0.00145127697813259,0.00137227000006438,0.00257105325261202,-0.0022748575109122,0.0024065151260389103,-0.00224891812203779,0.0399305555555556,0.0646219135802469,0.11959876543209899,0.0,0.0,0.0270061728395062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173611111111111,-0.00482253086419753,-0.0192901234567901,0.0,0.0,-0.000771604938271605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021412037037037,0.0206404320987654,0.0570987654320987,0.0,0.0,0.00848765432098765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00173611111111111,-0.00482253086419753,-0.0192901234567902,0.0,0.0,-0.000771604938271605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.0343364197530864,32,0.00208168809650215,0.0049836203182310294,0.0416666666666667,0.0694444444444444,0.8611111111111109,0.0,0.0,0.0277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.955357142857143,-0.0446428571428571,0.40178571428571397,-0.0446428571428571,0.000136661807580175,-4.55539358600581e-05,5.5044339164237206e-05,-2.37260082604471e-05,0.00366448190971116,-0.00320094459542653,0.00322086554538428,-0.00301297676675337,0.00220302609472797,0.0019478374268160398,0.00202476900268451,0.00188070572244225,0.0663265306122449,0.0663265306122449,0.13488520408163301,0.0,0.0,0.0175382653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005102040816326529,-0.005102040816326529,-0.025829081632653,0.0,0.0,-0.00031887755102040803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306122448979592,0.0187074829931973,0.0634566326530612,0.0,0.0,0.00563350340136054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005102040816326529,-0.005102040816326529,-0.0258290816326531,0.0,0.0,-0.00031887755102040803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.0446428571428571,25,0.0068761949656943894,0.000608760831973081,0.0714285714285714,0.0714285714285714,0.8392857142857142,0.0,0.0,0.0178571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.956599286563615,-0.0434007134363853,0.40487514863258006,-0.0434007134363853,0.000135731060215106,-3.85278269881419e-05,4.5184775687927796e-05,-1.60336242282457e-05,0.0020833074374858,0.0018425329550605198,0.0019021217043009898,0.0017846839720155102,0.00351783815018422,-0.00307223214852948,0.00309208898876084,-0.00289178284503635,0.0642092746730083,0.0787752675386445,0.14268727705113002,0.0,0.0,0.0169441141498216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00475624256837099,-0.0074316290130796705,-0.0297265160523187,0.0,0.0,-0.00029726516052318704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297265160523187,0.0327982560443916,0.0737217598097502,0.0,0.0,0.00544986127625842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00475624256837099,-0.0074316290130796705,-0.0297265160523187,0.0,0.0,-0.00029726516052318704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,0.0434007134363853,26,-0.00201152253660355,0.00643428786295318,0.0689655172413793,0.0862068965517241,0.827586206896552,0.0,0.0,0.0172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.986744097967428,-0.0132559020325716,0.46427218785506896,-0.0132559020325716,1.5424217952304198e-05,-6.91718996776033e-06,8.58290057995643e-06,-5.35585259768528e-06,0.000188652808878791,-0.000171292096500028,0.000181811491506443,-0.000172853433870103,0.000256869482798311,-0.000229019078714075,0.00024339899108969502,-0.00023072820682822596,0.116651937886631,0.0325716449943189,0.140133821487186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0181795227875268,-0.00113622017422043,-0.0284055043555106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038000252493372,0.0157177124100492,0.0483735218617179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0144342044354669,-0.00113622017422043,-0.0165453295739875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,0.0132559020325716,85,0.0137064616987158,0.00282952433510448,0.134831460674157,0.0337078651685393,0.831460674157303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9724175229853979,-0.0275824770146025,0.460789616008653,-0.0275824770146025,7.24669262703504e-05,-2.1864390469056302e-05,3.0541896608391805e-05,-1.36540721602561e-05,7.246692627035029e-05,-2.1864390469056698e-05,3.0541896608391805e-05,-1.36540721602566e-05,0.00114673262766018,-0.000988061179647237,0.0010726440615841698,-0.000983318843603716,0.11154678204434801,0.0547593293672255,0.15143320713899402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0163601946998377,-0.0033802055164954,-0.03461330448891299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495312781683793,0.0179376239408689,0.0758518117901568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011192236043507,-0.0033802055164954,-0.0242773871762515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,0.0275824770146025,42,0.166079730896345,-0.000354443487122774,0.127906976744186,0.0581395348837209,0.813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9536,-0.0464,0.4536,-0.0464,0.00026304,-7.296e-05,0.000137706666666667,-6.584888888888891e-05,0.000263039999999999,-7.295999999999971e-05,0.000137706666666666,-6.584888888888871e-05,0.0024380799297732698,-0.0021212648585451,0.0022370677819581,-0.00204425141083577,0.1056,0.0,0.1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0439333333333333,0.0,0.0439333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007266666666666659,0.0,0.007266666666666641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,0.0464,25,0.21540659228537998,0.0124797595607978,0.12,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.966759002770083,-0.0332409972299169,0.427285318559557,-0.0332409972299169,0.00012061563370446799,-5.2514560201348904e-05,5.94885257684231e-05,-2.81839463282544e-05,0.00238534040539447,-0.00208945322129125,0.0022114527146652,-0.0020788359688021,0.00156978340251946,0.00137755892604725,0.00143292492795462,0.00133505373266061,0.037915512465374,0.10439750692520801,0.1875,0.0,0.0498614958448753,0.0,0.0,0.037915512465374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00155817174515235,0.012292243767313001,0.0427631578947368,0.0,-0.00277008310249307,0.0,0.0,-0.00155817174515235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0280470914127424,0.0517659279778393,0.125,0.0,0.0399930747922438,0.0,0.0,0.0280470914127424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00155817174515235,0.00644429055093875,0.0369152046783625,0.0,-0.00277008310249307,0.0,0.0,-0.00155817174515235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,0.0332409972299169,35,-0.0102692289159916,-0.0052687400240371395,0.0394736842105263,0.11842105263157901,0.75,0.0,0.0526315789473684,0.0,0.0,0.0394736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.9771241830065369,-0.0228758169934641,0.437908496732026,-0.0228758169934641,3.07825295952034e-05,-1.25642977939606e-05,1.41348350182057e-05,-7.852686121225411e-06,0.000639091878908967,-0.0005951917372647981,0.000614701506192035,-0.000594691433141621,3.07825295952034e-05,-1.25642977939607e-05,1.41348350182056e-05,-7.85268612122549e-06,0.037677816224528995,0.055363321799307995,0.0884275278738947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015378700499807801,-0.00346020761245675,-0.009611687812379829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115340253748558,0.0177816224529027,0.0443098808150711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015378700499807801,-0.00346020761245675,-0.009611687812379921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,0.0228758169934641,47,-0.000145537887354417,0.151247535495505,0.0392156862745098,0.0588235294117647,0.901960784313726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
