ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,labels
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0272577943831372,-0.0045429657305228605,0.0007571609550871429,-0.00012619349251452399,0.0264322990334181,-0.00440538317223636,0.000734230528706059,-0.000122371754784343,21,0.14285714285714302,7,-6.93889390390723e-18,0.0,2
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0256736546732943,-0.00366766495332775,0.0005239521361896791,-7.485030516995451e-05,0.0244406982010186,-0.00349152831443122,0.00049878975920446,-7.125567988635179e-05,28,0.125,8,-1.73472347597681e-17,3.816391647148979e-17,2
0.9203125,-0.0796875,0.1078125,0.0480803571428572,0.00195068359375,-0.000412597656249999,9.35407366071433e-05,-1.63364955357139e-05,0.0184086657709633,-0.00460216644274082,0.0011505416106852,-0.000287635402671301,0.00625,0.005,0.004,0.0032,40,0.0796875,15,-4.8572257327350605e-17,-1.38777878078145e-17,2
0.9020408163265309,-0.0979591836734694,0.0591836734693877,0.0138185941043084,0.000841316118284049,-0.000208246563931695,6.38622796057199e-05,-1.1291591466518e-05,0.00820401734463707,0.00511728174835675,0.00324367286517032,0.0020422270086219102,0.0190338999924853,-0.00497512667845133,0.00134810354998206,-0.00033488314474846697,35,0.0979591836734694,11,0.0141829480738855,0.0815456849906212,2
0.892,-0.10800000000000001,0.092,0.0321111111111111,0.001216,-0.00022399999999999902,8.622222222222299e-05,8.84444444444597e-06,0.0095735548680767,0.00731134917643681,0.00567002094098679,0.00437768832015129,0.0292542071494663,-0.00731355178736658,0.00182838794684165,-0.000457096986710411,25,0.10800000000000001,10,0.0230841491980536,2.2204460492503099e-16,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.026281392827095004,-0.00438023213784917,0.000730038689641528,-0.000121673114940255,0.0316793346110375,-0.00527988910183959,0.0008799815169732641,-0.000146663586162211,21,0.14285714285714302,7,0.0,0.0,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0243801321342608,-0.0040633553557101396,0.0006772258926183559,-0.00011287098210305902,0.0426391290894027,-0.007106521514900441,0.0011844202524834099,-0.000197403375413901,21,0.14285714285714302,7,2.77555756156289e-17,2.77555756156289e-17,2
0.9296875,-0.0703125,0.0636160714285714,0.0368303571428571,0.00042724609375,-6.10351562500003e-05,8.7193080357136e-06,-1.24561543367412e-06,0.004464285714285711,0.0038265306122449,0.0032798833819242,0.0028113286130778802,0.0147718987049739,-0.0021102712435677,0.000301467320509671,-4.30667600728097e-05,56,0.0703125,15,6.93889390390723e-18,0.051505744625483005,2
0.892,-0.10800000000000001,0.092,0.0321111111111111,0.001216,-0.00022399999999999902,8.622222222222321e-05,8.84444444444572e-06,0.0095735548680767,0.0073113491764368,0.005670020940986779,0.00437768832015129,0.0288312912756168,-0.007207822818904191,0.00180195570472605,-0.000450488926181512,25,0.10800000000000001,10,-0.0230841491980532,-4.78834846855139e-16,2
0.887396694214876,-0.11260330578512401,0.137396694214876,0.0309573002754821,0.00396681408373745,-0.0011749965849327199,0.000369894474421146,-0.000100459895726612,0.0113636363636363,0.00757575757575755,0.00505050505050503,0.00336700336700335,0.00842149703679661,0.00577007630569178,0.00422885615201084,0.0030122065962377396,22,0.11260330578512401,11,1.31838984174237e-16,0.0160508260398702,2
0.9011446409989591,-0.0988553590010406,0.0785639958376691,0.0304457162677766,0.0009355499225247721,-7.146561908175341e-05,0.000106440459935398,5.0774878607705e-05,0.00755308890493862,0.00571510764733399,0.00452971853756011,0.00354722785773795,0.0245436068888793,-0.0061359017222198204,0.00153397543055495,-0.00038349385763873796,31,0.0988553590010406,11,0.0394562208966482,5.72458747072346e-17,2
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.024105738762357002,-0.00344367696605101,0.000491953852293001,-7.02791217561434e-05,0.0184962589076224,-0.0026423227010889104,0.000377474671584131,-5.39249530834475e-05,28,0.125,8,-2.77555756156289e-17,-1.38777878078145e-17,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0367866479527458,-0.00613110799212429,0.00102185133202072,-0.000170308555336786,0.0361536100079045,-0.00602560166798409,0.00100426694466401,-0.000167377824110669,21,0.14285714285714302,7,-3.46944695195361e-18,1.38777878078145e-17,2
0.9011446409989591,-0.0988553590010406,0.0785639958376691,0.0304457162677766,0.0009355499225247721,-7.14656190817532e-05,0.000106440459935399,5.07748786077048e-05,0.00755308890493862,0.005715107647334001,0.00452971853756011,0.00354722785773795,0.0215104413210695,-0.00537761033026738,0.00134440258256684,-0.000336100645641711,31,0.0988553590010406,11,0.039456220896648,-1.7881816097529e-17,2
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0216812100119921,-0.00309731571599887,0.000442473673714124,-6.32105248163037e-05,0.0227829478533893,-0.00325470683619847,0.000464958119456925,-6.642258849384671e-05,28,0.125,8,-2.77555756156289e-17,0.0,2
0.88,-0.12,0.105,0.03,0.0016,-0.000400000000000002,9.99999999999986e-05,-2.5000000000002102e-05,0.0125,0.009375,0.00703125,0.0052734375,0.0174955665606306,-0.00437389164015765,0.00109347291003941,-0.000273368227509853,20,0.12,9,1.3877787807814499e-16,0.0162019312349733,2
0.892,-0.10800000000000001,0.092,0.0321111111111111,0.001216,-0.00022399999999999902,8.62222222222231e-05,8.844444444445531e-06,0.0095735548680767,0.0073113491764368,0.005670020940986779,0.00437768832015129,0.0258667787232293,-0.0064666946808073205,0.0016166736702018301,-0.000404168417550457,25,0.10800000000000001,10,-0.0230841491980534,1.38777878078145e-17,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0302734126959223,-0.00504556878265372,0.000840928130442287,-0.000140154688407048,0.0332981155143741,-0.0055496859190623605,0.000924947653177059,-0.000154157942196177,21,0.14285714285714302,7,3.46944695195361e-18,-1.38777878078145e-17,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.026727386927577007,-0.0044545644879295,0.000742427414654917,-0.000123737902442486,0.0267564602224513,-0.0044594100370752105,0.000743235006179202,-0.000123872501029867,21,0.14285714285714302,7,1.38777878078145e-17,0.0,2
0.9,-0.1,0.0111111111111111,-0.00123456790123459,-2.4502969098172398e-18,-1.5029752616080298e-18,-2.07353665487853e-18,-2.60208521396521e-18,0.0118964065353475,-0.00132182294837195,0.000146869216485772,-1.63188018317524e-05,0.0163337761260906,-0.0018148640140100698,0.00020165155711223,-2.24057285680255e-05,45,0.1,10,2.08166817117217e-17,-3.46944695195361e-18,2
0.933333333333333,-0.0666666666666667,0.00476190476190476,-0.000340136054421776,9.035018104045868e-20,-4.1877308912252597e-19,-4.1689549942277896e-19,-9.40594794886432e-19,0.009288083344418259,-0.000663434524601305,4.73881803286647e-05,-3.38487002347605e-06,0.008278158714425771,-0.0005912970510304121,4.22355036450295e-05,-3.01682168893058e-06,105,0.0666666666666667,15,3.46944695195361e-18,3.46944695195361e-18,2
0.9,-0.1,0.0111111111111111,-0.00123456790123459,-2.4502969098172398e-18,-1.5029752616080298e-18,-2.07353665487853e-18,-2.60208521396521e-18,0.0176358740223125,-0.00195954155803473,0.000217726839781636,-2.4191871086848397e-05,0.0170350158309153,-0.00189277953676837,0.000210308837418708,-2.3367648602078603e-05,45,0.1,10,-3.46944695195361e-18,6.93889390390723e-18,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0223143882769463,-0.0037190647128243796,0.000619844118804063,-0.000103307353134011,0.0384057169822732,-0.00640095283037887,0.00106682547172981,-0.000177804245288302,21,0.14285714285714302,7,2.77555756156289e-17,6.93889390390723e-18,2
0.9469954648526079,-0.0530045351473923,0.10175736961451198,0.0471751903142209,0.0016839088715607199,-0.000334805360163718,7.79637635713775e-05,-1.4428516950930401e-05,0.0023403372720219103,0.00180823598031986,0.00148942453435916,0.00120662894948018,0.00180304885992979,0.00131777438492149,0.0010758800215224,0.000849836779351559,84,0.0530045351473923,26,0.0109967657713291,-0.00112187097420575,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0485562672539513,-0.00809271120899189,0.00134878520149865,-0.000224797533583108,0.0384208275317665,-0.00640347125529442,0.00106724520921574,-0.000177874201535956,21,0.14285714285714302,7,0.0,6.93889390390723e-18,2
0.944444444444445,-0.0555555555555556,0.00326797385620914,-0.000192233756247595,7.37859811830413e-20,-1.5105420892701697e-19,-5.22678150188351e-19,6.69086177523615e-20,0.00568791164150938,-0.000334583037735846,1.96813551609321e-05,-1.15772677417245e-06,0.004476497604845721,-0.00026332338852033704,1.54896110894315e-05,-9.11153593495961e-07,153,0.0555555555555556,18,2.77555756156289e-17,-2.77555756156289e-17,2
0.90582726326743,-0.0941727367325702,0.131633714880333,0.0315682337664648,0.0037024063340194797,-0.00110609287715168,0.00036362801601085297,-0.00012000751522714299,0.00858665334902345,0.00318020827086167,0.0013990652803993699,0.000526700822523451,0.020435781975146,-0.00706313850939045,0.00272971301990716,-0.000928533330705384,31,0.0941727367325702,14,0.0046129961771165,0.131311637708964,2
0.940889472696566,-0.059110527303434,0.125820979545881,0.057477108804749995,0.00310591420081265,-0.000724252604237002,0.000173473637111755,-3.82417826151401e-05,0.00342465753424637,0.00228310502283091,0.0015220700152206099,0.00101471334348041,0.00173619073353545,0.0007387319533088701,0.0006267907625346129,0.000411501939583691,73,0.059110527303434,27,6.123573870198129e-16,0.0134700665590685,2
0.913877551020408,-0.0861224489795918,0.11387755102040802,0.0458555729984301,0.0023030403998334,-0.000519117034568929,0.00013080447249543502,-2.189792714574e-05,0.00528110750532547,0.00403672035031501,0.00317485793402055,0.00247588669626825,0.00714285714285711,0.0053571428571428294,0.00401785714285712,0.00301339285714284,35,0.0861224489795918,14,0.0143356883376095,-4.8572257327350605e-17,2
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0286163080035712,-0.00408804400051017,0.000584006285787167,-8.34294693981672e-05,0.0232971162364775,-0.0033281594623539197,0.00047545135176484696,-6.79216216806927e-05,28,0.125,8,-2.77555756156289e-17,-2.77555756156289e-17,2
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0306038163311522,-0.00437197376159317,0.000624567680227596,-8.92239543182284e-05,0.0276447783790464,-0.00394925405414949,0.000564179150592784,-8.05970215132552e-05,28,0.125,8,0.0,0.0,2
0.8775510204081629,-0.12244897959183698,0.0918367346938776,0.0212018140589569,0.00144615669397011,-0.000173538803276411,0.000184143952365529,5.41183971699057e-05,0.0109909248952918,0.0073344199452259,0.00543773220524225,0.0038822520190711298,0.0272884513538758,-0.00909615045129194,0.00303205015043065,-0.00101068338347688,21,0.12244897959183698,9,0.0474811013124647,-9.714451465470121e-17,2
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0311042084782941,-0.00444345835404201,0.0006347797648631451,-9.068282355187819e-05,0.0264304463711458,-0.0037757780530208295,0.000539396864717262,-7.70566949596093e-05,28,0.125,8,6.93889390390723e-18,0.0,2
0.8888888888888891,-0.111111111111111,0.0138888888888889,-0.00173611111111112,-3.6140072416183497e-19,4.5175090520229293e-20,-7.63082570704207e-19,-6.117460174614389e-22,0.01943498261769,-0.00242937282721125,0.00030367160340140603,-3.7958950425176e-05,0.0157019631964938,-0.0019627453995617198,0.00024534317494521497,-3.0667896868152e-05,36,0.111111111111111,9,-2.08166817117217e-17,-5.55111512312578e-17,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0275210650034223,-0.00458684416723705,0.000764474027872842,-0.000127412337978807,0.0280163783231311,-0.00466939638718852,0.000778232731198086,-0.00012970545519968101,21,0.14285714285714302,7,0.0,-6.93889390390723e-18,2
0.8775510204081629,-0.12244897959183698,0.0918367346938776,0.0212018140589569,0.00144615669397011,-0.000173538803276411,0.000184143952365529,5.4118397169905606e-05,0.0109909248952918,0.0073344199452259,0.00543773220524225,0.0038822520190711298,0.0269835436206526,-0.008994514540217529,0.00299817151340584,-0.000999390504468614,21,0.12244897959183698,9,0.0474811013124646,-3.4694469519536105e-17,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0274909229642818,-0.00458182049404697,0.000763636749007829,-0.000127272791501305,0.0279134350039215,-0.00465223916732025,0.000775373194553374,-0.000129228865758896,21,0.14285714285714302,7,-1.38777878078145e-17,0.0,2
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0291253705516855,-0.00416076722166936,0.000594395317381338,-8.4913616768763e-05,0.0233624689141973,-0.00333749555917104,0.00047678507988157696,-6.81121542687971e-05,28,0.125,8,6.93889390390723e-18,-6.93889390390723e-18,2
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.020123043624101,-0.00287472051772871,0.00041067435967553,-5.866776566793311e-05,0.023671753755937,-0.0033816791079909997,0.00048309701542728704,-6.90138593467556e-05,28,0.125,8,0.0,-6.93889390390723e-18,2
0.977127969051435,-0.0228720309485654,0.0146679051536711,0.0108462234030539,3.3273588567077804e-05,1.15769392031612e-05,1.1176621527892801e-05,9.63626347740145e-06,0.000397884253112228,0.000334991459048121,0.000291736162878208,0.000253401980580219,0.0013660026251107302,-0.000154107414538857,2.02028538245357e-05,-1.61931222528243e-06,626,0.0228720309485654,47,0.0296406669611112,0.00373960439387909,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0275939902398279,-0.00459899837330465,0.0007664997288841071,-0.000127749954814018,0.0339719530870237,-0.00566199218117062,0.000943665363528436,-0.000157277560588073,21,0.14285714285714302,7,-6.93889390390723e-18,-1.38777878078145e-17,2
0.8888888888888891,-0.111111111111111,0.0138888888888889,-0.00173611111111112,-3.6140072416183497e-19,4.5175090520229293e-20,-7.63082570704207e-19,-6.117460174614389e-22,0.0181123981622729,-0.00226404977028411,0.00028300622128551404,-3.53757776606894e-05,0.0298483934630735,-0.0037310491828841897,0.00046638114786052404,-5.8297643482565695e-05,36,0.111111111111111,9,-1.38777878078145e-17,0.0,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0225231877515482,-0.0037538646252580398,0.000625644104209672,-0.000104274017368279,0.0265697814276307,-0.00442829690460511,0.0007380494841008509,-0.000123008247350142,21,0.14285714285714302,7,-1.73472347597681e-17,-1.9081958235744897e-17,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.028734927961477,-0.00478915466024616,0.00079819244337436,-0.000133032073895727,0.0325965095991995,-0.00543275159986658,0.000905458599977764,-0.00015090976666296102,21,0.14285714285714302,7,0.0,-1.38777878078145e-17,2
0.859567901234568,-0.14043209876543203,0.0817901234567901,0.0020282186948853698,0.00136936061575979,-0.000130982319768329,0.000215015132710607,4.0179251856207794e-05,0.0136864159495845,0.00585719821972882,0.00429892242798434,0.00237744211205923,0.0277777777777777,-0.0138888888888889,0.006944444444444429,-0.00347222222222222,18,0.14043209876543203,8,-0.062199746047110996,2.77555756156289e-17,2
0.944444444444445,-0.0555555555555556,0.00326797385620914,-0.000192233756247595,7.37859811830413e-20,-1.5105420892701697e-19,-5.22678150188351e-19,6.69086177523615e-20,0.00521742118749604,-0.000306907128676238,1.8053360510366898e-05,-1.06196238296275e-06,0.00446698127138606,-0.00026276360419918,1.54566825999517e-05,-9.09216623526577e-07,153,0.0555555555555556,18,6.93889390390723e-18,-1.7347234759768098e-18,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0253391334441474,-0.0042231889073579,0.0007038648178929831,-0.00011731080298216398,0.0253116384783508,-0.00421860641305847,0.0007031010688430781,-0.00011718351147384599,21,0.14285714285714302,7,0.0,5.55111512312578e-17,2
0.944444444444445,-0.0555555555555556,0.00326797385620914,-0.000192233756247595,7.37859811830413e-20,-1.5105420892701697e-19,-5.22678150188351e-19,6.69086177523615e-20,0.00418967913906528,-0.00024645171406266296,1.44971596507449e-05,-8.527740971026391e-07,0.00493316224553768,-0.000290186014443393,1.70697655554937e-05,-1.0041038562055e-06,153,0.0555555555555556,18,0.0,1.21430643318376e-17,2
0.880208333333333,-0.11979166666666699,0.0677083333333333,0.00497395833333334,0.0011664496527777801,-0.000352647569444444,0.00012478298611111102,-3.3637152777777005e-05,0.0122393242132982,0.00653830248552627,0.00361299979657059,0.00195712788919548,0.0229066152705035,-0.0072322002823181,0.00238141260881654,-0.000729817212421946,24,0.11979166666666699,9,0.0163270980870884,0.0897912062200711,2
0.9166666666666659,-0.0833333333333334,0.0075757575757575794,-0.000688705234159773,-8.67361737988404e-19,5.96311194867027e-19,5.737236496069129e-19,7.953639374717879e-19,0.0112962842971062,-0.0010269349361005599,9.335772146368771e-05,-8.487065587608e-06,0.0102971787633867,-0.000936107160307882,8.51006509370802e-05,-7.736422812461861e-06,66,0.0833333333333333,12,-6.93889390390723e-18,0.0,2
0.918367346938776,-0.0816326530612245,0.0731292517006803,0.0374149659863945,0.000624739691795085,-0.000104123281965847,1.73538803276406e-05,-2.89231338794104e-06,0.00595238095238095,0.00496031746031746,0.00413359788359788,0.00344466490299824,0.008782122372463159,-0.00146368706207719,0.00024394784367953197,-4.065797394658879e-05,42,0.0816326530612245,13,5.55111512312578e-17,0.027717047535898,2
0.9353448275862071,-0.0646551724137931,0.116379310344828,0.0500718390804598,0.0024479529706015,-0.000541355734142441,0.000135050637582517,-3.86530129703275e-05,0.00276175076856996,0.00200270723519396,0.0015430789970716599,0.00116940327111856,0.00431034482758605,0.0034482758620688397,0.00275862068965507,0.00220689655172406,58,0.0646551724137931,21,0.0045688229545841,-6.24500451351651e-17,2
0.980499727139985,-0.0195002728600154,0.0132048269182551,0.00773027505450405,4.0045966356739794e-05,-1.0876360034184201e-06,4.2924772208300905e-06,2.6313442281384603e-06,0.00030326576225111096,0.000153181511621033,0.000127796152346435,0.00010249529842228001,0.000394436673070827,0.000257706302200546,0.000168477757154092,0.00011013158106081298,902,0.0195002728600154,59,0.0287746706577945,-0.00111339135132985,2
0.875,-0.125,0.0178571428571428,-0.0025510204081633,0.0,-8.67361737988404e-19,-1.95156391047391e-18,-2.16840434497101e-18,0.0302219270969429,-0.00431741815670613,0.00061677402238659,-8.81105746266561e-05,0.0218479398681048,-0.00312113426687211,0.000445876323838874,-6.3696617691268e-05,28,0.125,8,6.93889390390723e-18,1.38777878078145e-17,2
0.933333333333333,-0.0666666666666667,0.00476190476190476,-0.000340136054421776,9.035018104045868e-20,-4.1877308912252597e-19,-4.1689549942277896e-19,-9.40594794886432e-19,0.0057896690819695205,-0.00041354779156925096,2.9539127969232202e-05,-2.10993771208799e-06,0.0090293320585512,-0.000644952289896514,4.6068020706893895e-05,-3.29057290763518e-06,105,0.0666666666666667,15,-6.93889390390723e-18,6.93889390390723e-18,2
0.892,-0.10800000000000001,0.092,0.0321111111111111,0.001216,-0.00022399999999999902,8.62222222222236e-05,8.84444444444607e-06,0.0095735548680767,0.00731134917643681,0.00567002094098679,0.00437768832015129,0.045532265657065994,-0.0100236362441593,0.00232866803998487,-0.00044552548672464003,25,0.10800000000000001,10,0.0230841491980537,-0.084560173038358,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0263461186340965,-0.0043910197723494105,0.0007318366287249019,-0.00012197277145415,0.0309516041391684,-0.0051586006898614,0.000859766781643566,-0.000143294463607261,21,0.14285714285714302,7,2.77555756156289e-17,-2.77555756156289e-17,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0305752255898383,-0.00509587093163972,0.0008493118219399519,-0.000141551970323325,0.0279616905520258,-0.00466028175867096,0.0007767136264451599,-0.000129452271074193,21,0.14285714285714302,7,2.4286128663675302e-17,-2.4286128663675302e-17,2
0.932544378698225,-0.0674556213017752,0.0863905325443787,0.0188929223329527,0.00181205139876055,-0.000552991842022339,0.000197091006199719,-6.10328076399936e-05,0.0031458696675066198,0.0017833532899539102,0.00128107493554765,0.000856883665886538,0.00292788896355834,0.0014814339519804,0.000892272179053517,0.000504606598522425,65,0.0674556213017752,20,-0.0127742208063065,0.0157489834482681,2
0.927083333333333,-0.0729166666666667,0.0520833333333333,0.0272949735449735,0.0004296875,6.51041666666668e-05,9.668485449735459e-05,7.44589579659022e-05,0.0038587777009669397,0.00303268622063782,0.00255468718258778,0.00212574347620884,0.0133484255438721,-0.00266968510877442,0.000533937021754884,-0.000106787404350977,60,0.0729166666666667,15,0.0503055028291911,4.8572257327350605e-17,2
0.8888888888888891,-0.111111111111111,0.0138888888888889,-0.00173611111111112,-3.6140072416183497e-19,4.5175090520229293e-20,-7.63082570704207e-19,-6.117460174614389e-22,0.0257414269609956,-0.00321767837012445,0.00040220979626555696,-5.02762245331948e-05,0.0211948153176819,-0.00264935191471023,0.000331168989338779,-4.1396123667347604e-05,36,0.111111111111111,9,-2.77555756156289e-17,-3.4694469519536105e-17,2
0.9027777777777779,-0.0972222222222223,0.0861111111111111,0.0361111111111111,0.000964506172839506,-0.000192901234567901,3.85802469135815e-05,-7.71604938271392e-06,0.00833333333333333,0.0066666666666666706,0.00533333333333333,0.00426666666666667,0.0123210047858002,-0.0024642009571600398,0.000492840191432008,-9.856803828640171e-05,30,0.0972222222222222,11,-1.66533453693773e-16,0.0118115804054338,2
0.857142857142857,-0.14285714285714302,0.0238095238095238,-0.00396825396825399,2.47817639425258e-19,6.35032701027224e-19,-2.62531811766133e-18,-2.97792583313262e-18,0.0250150135802801,-0.00416916893004669,0.0006948614883411139,-0.000115810248056852,0.0332015890067447,-0.00553359816779079,0.000922266361298465,-0.00015371106021641102,21,0.14285714285714302,7,2.77555756156289e-17,1.38777878078145e-17,2
0.9166666666666659,-0.0833333333333334,0.0075757575757575794,-0.000688705234159773,-8.67361737988404e-19,5.96311194867027e-19,5.737236496069129e-19,7.953639374717879e-19,0.0136690906771577,-0.00124264460701433,0.00011296769154675801,-1.02697901406144e-05,0.0107583839560934,-0.000978034905099403,8.891226409994571e-05,-8.08293309999509e-06,66,0.0833333333333333,12,-1.38777878078145e-17,6.93889390390723e-18,2
0.933333333333333,-0.0666666666666667,0.00476190476190476,-0.000340136054421776,9.035018104045868e-20,-4.1877308912252597e-19,-4.1689549942277896e-19,-9.40594794886432e-19,0.008046855051433,-0.000574775360816643,4.10553829154745e-05,-2.9325273511052503e-06,0.007523488993311221,-0.0005373920709508009,3.83851479250573e-05,-2.74179628036121e-06,105,0.0666666666666667,15,1.38777878078145e-17,-1.73472347597681e-17,2
0.966666666666667,-0.0333333333333333,0.0011494252873563199,-3.96353547364161e-05,-2.1006417091906598e-20,-1.49501315190384e-20,-9.03640776747496e-20,1.9371285748090898e-19,0.00197959584922373,-6.8261925835301e-05,2.3538595115621e-06,-8.11675693642038e-08,0.0018899720281582,-6.51714492468346e-05,2.24729135333912e-06,-7.74928052875456e-08,435,0.0333333333333333,30,-2.4286128663675302e-17,-6.93889390390723e-18,2
0.9,-0.1,0.0111111111111111,-0.00123456790123459,-2.4502969098172398e-18,-1.5029752616080298e-18,-2.07353665487853e-18,-2.60208521396521e-18,0.0138708458054258,-0.00154120508949175,0.000171245009943528,-1.9027223327058604e-05,0.0137931840343352,-0.0015325760038150198,0.000170286222646113,-1.8920691405123602e-05,45,0.1,10,-1.38777878078145e-17,6.93889390390723e-18,2
0.892,-0.10800000000000001,0.092,0.0321111111111111,0.001216,-0.00022399999999999902,8.622222222222299e-05,8.844444444446e-06,0.0095735548680767,0.00731134917643681,0.00567002094098679,0.00437768832015129,0.0301883344239089,-0.00754708360597723,0.0018867709014943103,-0.00047169272537357697,25,0.10800000000000001,10,0.0230841491980534,1.31838984174237e-16,2
0.8888888888888891,-0.111111111111111,0.074074074074074,0.0195473251028806,0.00102880658436214,5.421010862427519e-20,0.00017146776406035602,8.573388203017679e-05,0.00858307887843147,0.00546046162841924,0.00416074396061487,0.00299044891837731,0.0221746959686901,-0.00739156532289669,0.00246385510763223,-0.0008212850358774099,27,0.111111111111111,10,0.058251772967638,-8.93689799486456e-18,2
0.930603613994617,-0.0693963860053825,0.0972702806612841,0.0501297577854671,0.00144304655545342,-0.000262556870076735,5.618365958380239e-05,-4.89453306708851e-06,0.0036296860075786296,0.00294481695685167,0.0024246273321744303,0.0019895899245584397,0.00490196078431371,0.00392156862745097,0.0031372549019607803,0.0025098039215686197,51,0.0693963860053825,17,0.0122918419202099,9.19403442267708e-17,2
0.974507866901187,-0.0254921330988121,0.0143965496470135,0.0109529802738448,4.20339864474198e-05,1.82075576451028e-05,1.73725972861766e-05,1.5227475812324301e-05,0.00044499055770297303,0.000369379590686312,0.00032733227177051403,0.000288534553433917,0.00189820047629672,-0.000135585748306909,9.684696307636349e-06,-6.917640219740379e-07,539,0.0254921330988121,43,0.0371257087490444,1.58727198051878e-16,2
0.86328125,-0.13671875,0.11328125,0.0199032738095238,0.0020599365234375,-0.0005035400390625,0.00020708356584821398,-1.56220935639901e-05,0.0146607126334071,0.0100513044590188,0.00715509250992355,0.00501548111488861,0.055729570170391,-0.015700938607739,0.00473654573364025,-0.00120401018635898,16,0.13671875,8,0.0289052904009781,-0.100814733533196,2
