ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,labels
0.917252568956192,-0.0827474310438075,0.0684153596538669,0.0336423806948415,0.0006270473186359769,-3.32718985398688e-05,6.47278582949589e-05,3.79407589859428e-05,0.0196521287147415,-0.0039304257429483,0.00078608514858966,-0.000157217029717932,0.00551967329249242,0.00445945322035648,0.00369273842805464,0.00304248593553275,43,0.0827474310438075,13,-1.66533453693773e-16,0.0328670363795048,1
0.932074910820452,-0.0679250891795482,0.0786266349583829,0.033531081650853,0.000938121658859774,-0.00019199847726716798,5.3959155857835104e-05,-6.48218876808811e-06,0.0037392343718018702,0.0028192454105998,0.00233140177040508,0.0018669768619135102,0.00538793103448276,0.00323275862068965,0.0019396551724137898,0.00116379310344828,58,0.0679250891795482,17,0.0135333078892256,5.0306980803327393e-17,1
0.938019652305367,-0.0619803476946334,0.104686318972033,0.0528344671201814,0.0018063746872730802,-0.00036521705347966003,7.659988493591791e-05,-1.38164501264237e-05,0.0027352431950451897,0.0021677527173060603,0.0017665661069443698,0.00142952130117207,0.00396825396825392,0.0033068783068782603,0.00275573192239855,0.00229644326866546,63,0.0619803476946334,21,-0.007947657068405771,-8.67361737988404e-18,1
0.945546875,-0.054453125,0.089296875,0.0473149060760668,0.00116669311523438,-0.000212213134765625,5.0225988610998296e-05,-5.83286603881629e-06,0.00276569429616673,0.0023105835983390603,0.00198291757894427,0.00169001424540909,0.0022413331260095603,0.00172176799564941,0.00141089795829335,0.00114420852963346,80,0.054453125,23,-0.00155617901173193,-0.0148007598853274,1
0.913966049382716,-0.08603395061728399,0.10841049382716099,0.0427409781576448,0.0020503198350099103,-0.00046811294962658095,0.00011801003232973401,-2.1747186902792898e-05,0.0163054471763161,-0.00543514905877203,0.0018117163529240102,-0.00060390545097467,0.00694444444444444,0.00555555555555555,0.00444444444444444,0.00355555555555556,36,0.08603395061728399,14,2.08166817117217e-17,-8.32667268468867e-17,1
0.9331153388822829,-0.066884661117717,0.11414982164090401,0.0404668714493328,0.00243913840467933,-0.000602704229295004,0.000159480866103194,-4.30545152845901e-05,0.0033888757080369897,0.00263907169636795,0.00220489673534549,0.00179604059652746,0.0031896181897687,0.0015138238787437,0.00119188557709662,0.000795131928441161,58,0.066884661117717,21,0.0035467659275001603,-0.00349422924097237,1
0.966666666666667,-0.0333333333333333,0.0011494252873563199,-3.96353547364161e-05,-2.1006417091906598e-20,-1.49501315190384e-20,-9.03640776747496e-20,1.9371285748090898e-19,0.0018850327400779302,-6.50011289682046e-05,2.24141824028291e-06,-7.729028414767901e-08,0.00210123991930862,-7.245654894167671e-05,2.49850168764402e-06,-8.615523060841071e-08,435,0.0333333333333333,30,1.04083408558608e-17,-1.9081958235744897e-17,1
0.925,-0.075,0.105,0.0208277611044418,0.002167,-0.000621,0.000217630929038282,-7.34251077097509e-05,0.00440532940463445,0.00234775312297351,0.00179697874073418,0.00121586980893156,0.00368103749475219,0.00219052786127329,0.0015778520496716301,0.00104893851094962,50,0.075,18,0.0155249724023512,-0.00604931034934865,1
0.944763029178613,-0.0552369708213864,0.113594198009782,0.0592651936807781,0.0022480558652095,-0.000451639447068036,9.176048240037041e-05,-1.7813560804976398e-05,0.00324675324675313,0.00243506493506485,0.0018262987012986399,0.00136972402597398,0.00179275306121499,0.00138922041061634,0.0011416508936388302,0.000924456306193515,77,0.0552369708213864,26,-8.84708972748172e-17,-0.0050227339279109,1
0.9651713995640359,-0.0348286004359641,0.00888724655857148,0.0049383794552887205,2.9608088174119605e-05,1.9333325414567498e-05,1.6405515605256102e-05,1.3592024544036e-05,0.000711140035630778,0.000372226632699487,0.000323874591541979,0.000267794297848763,0.0018531353882760002,-0.000370627077655199,7.412541553103979e-05,-1.4825083106208e-05,366,0.034828600435963995,32,0.0510286029152356,-1.38777878078145e-17,1
0.933333333333333,-0.0666666666666667,0.00476190476190476,-0.000340136054421776,9.035018104045868e-20,-4.1877308912252597e-19,-4.1689549942277896e-19,-9.40594794886432e-19,0.006126258525762021,-0.000437589894697287,3.12564210498063e-05,-2.2326015035575002e-06,0.00635049047566927,-0.00045360646254780497,3.24004616105575e-05,-2.31431868646834e-06,105,0.0666666666666667,15,2.08166817117217e-17,2.08166817117217e-17,1
0.946237358715051,-0.0537626412849494,0.0925788221296847,0.0522973622498685,0.00129008942192917,-0.000205735508063138,5.41615353697025e-05,5.65709679173822e-06,0.00231748431865559,0.00188998771335262,0.00163387495928476,0.0013953879096795401,0.00205457562987594,0.00140630212961352,0.0011040539501704,0.0008389714769890219,82,0.0537626412849494,24,0.01952608590945,-0.00637350677518556,1
0.9555333333333341,-0.0444666666666667,0.0355333333333333,0.0255620887968714,0.00013916,3.1826666666666495e-05,3.70134621578097e-05,3.277198016512e-05,0.0015769955411683901,0.00140018435276297,0.00126920935494239,0.00114817086909635,0.00434026691604448,-0.00048225187956049806,5.35835421733886e-05,-5.9537269081543295e-06,150,0.0444666666666667,24,0.0354273864330377,-6.93889390390723e-18,1
0.918367346938776,-0.0816326530612245,0.0731292517006803,0.0374149659863945,0.000624739691795085,-0.000104123281965847,1.7353880327640803e-05,-2.8923133879410703e-06,0.00595238095238095,0.00496031746031746,0.00413359788359788,0.00344466490299824,0.0125530118010877,-0.00209216863351462,0.00034869477225243597,-5.81157953754061e-05,42,0.0816326530612245,13,5.55111512312578e-17,-0.0455879710290988,1
0.8979289940828399,-0.10207100591716001,0.128698224852071,0.0380805092343554,0.0032649417037218602,-0.0008884492839886551,0.00024817296949750296,-6.486150588904351e-05,0.00679985540069979,0.00443271929664292,0.0031348177752489,0.00214570424283911,0.00961538461538457,0.00721153846153843,0.00540865384615382,0.00405649038461537,26,0.10207100591716001,12,-0.0104463245174723,1.73472347597681e-17,1
0.914933837429111,-0.0850661625708885,0.0562381852551985,0.0240823881537492,0.000571753245593034,7.86160712690425e-05,0.000126559963217208,8.97459033284373e-05,0.00501648569944094,0.0036061801812484703,0.00293317838507959,0.0023215733902188103,0.0119106056683128,-0.0029776514170782,0.00074441285426955,-0.000186103213567388,46,0.0850661625708885,13,0.0573169142354428,0.0,1
0.906530612244898,-0.093469387755102,0.163673469387755,0.0299293050553555,0.00721099541857559,-0.00239833402748855,0.00083422756857845,-0.000302806292585062,0.0216222314543787,-0.00823982953207442,0.00327481505119114,-0.0012958083756935699,0.00400027320365205,0.0025028878301037102,0.0018302738395986101,0.0012501100582297802,35,0.093469387755102,18,-0.16649589417870003,0.00158958355457112,1
0.9594663350104591,-0.0405336649895415,0.0985640793713608,0.0599198497496875,0.00144493994310739,-0.00023764007242412202,4.4566895992831395e-05,-3.49079483975416e-06,0.0008758525318755731,0.000611942016604346,0.000533753409118644,0.000444124206707009,0.00135729992274064,0.0011036135173957801,0.000980612619613067,0.0008562436846765019,133,0.0405336649895415,37,0.00673047105197219,0.0114568137839933,1
0.914933837429111,-0.0850661625708885,0.0562381852551985,0.0240823881537492,0.000571753245593034,7.86160712690425e-05,0.000126559963217208,8.97459033284372e-05,0.00501648569944094,0.0036061801812484703,0.00293317838507959,0.0023215733902188103,0.015641085724113,-0.00391027143102825,0.000977567857757063,-0.000244391964439266,46,0.0850661625708885,13,0.0573169142354428,-1.73472347597681e-17,1
0.913877551020408,-0.0861224489795919,0.11387755102040802,0.0458555729984301,0.0023030403998334,-0.000519117034568929,0.00013080447249543502,-2.18979271457401e-05,0.00528110750532547,0.00403672035031501,0.00317485793402055,0.00247588669626825,0.00964050167000594,-0.00241012541750148,0.000602531354375371,-0.00015063283859384298,35,0.0861224489795918,14,-0.0143356883376099,4.02455846426619e-16,1
0.9334126040428059,-0.0665873959571938,0.105826397146254,0.0495488498296872,0.00199063384991255,-0.000384924803578775,0.000114282399409629,2.0962561588040402e-06,0.00310559315456309,0.0021986979173518897,0.0018778187794718602,0.0015244631054194301,0.00361236339737525,0.0027092725480314397,0.00203195441102358,0.0015239658082676802,58,0.0665873959571938,20,0.027516303321436,-1.17961196366423e-16,1
0.9203125,-0.0796875,0.1078125,0.0480803571428572,0.00195068359375,-0.00041259765625,9.35407366071433e-05,-1.63364955357139e-05,0.0132193400708968,-0.0033048350177241896,0.0008262087544310481,-0.00020655218860776201,0.00624999999999999,0.00499999999999999,0.00399999999999999,0.0032,40,0.0796875,15,-3.45209971719385e-16,0.0,1
0.929868280526878,-0.0701317194731221,0.0902456390174439,0.0451310837613792,0.0012762529939556301,-0.000191401512784835,7.748656260625909e-05,1.91150305937352e-05,0.0038141163189674898,0.0030200654627155,0.00252810617315719,0.002089183163196,0.00351663885871858,0.0025620047791065303,0.0019945884394769802,0.001527263702949,53,0.0701317194731221,17,0.0273349664478085,-0.0140866231748311,1
0.92,-0.08,0.1325,0.05125,0.0036,-0.000900000000000001,0.00022499999999999902,-5.625000000000071e-05,0.00332214719891857,0.00249161039918893,0.0018687077993917,0.00140153084954377,0.0033111555282522398,0.00248336664618918,0.00186252498464189,0.0013968937384814099,40,0.08,17,-2.60208521396521e-17,8.32667268468867e-17,1
0.930603613994617,-0.0693963860053826,0.0972702806612841,0.0501297577854671,0.00144304655545341,-0.000262556870076735,5.61836595838025e-05,-4.8945330670884905e-06,0.0036296860075786296,0.00294481695685167,0.0024246273321744303,0.0019895899245584397,0.0049019607843136795,0.00392156862745095,0.0031372549019607603,0.00250980392156861,51,0.0693963860053825,17,-0.0122918419202099,1.1622647289044598e-16,1
0.944152249134948,-0.0558477508650519,0.12650519031141902,0.0576396440929313,0.0031818632439745698,-0.00074933968702482,0.000182745257679705,-3.9977741554590994e-05,0.00213736210949888,0.00149180473444691,0.00131803732097106,0.0010857558999928,0.00136341302778318,0.000582466927346571,0.00048783076377458494,0.000316861137585329,85,0.0558477508650519,31,0.00544109129999941,0.0163893735683116,1
0.930603613994617,-0.0693963860053825,0.0972702806612841,0.0501297577854671,0.00144304655545341,-0.000262556870076735,5.61836595838026e-05,-4.8945330670883905e-06,0.0036296860075786296,0.00294481695685167,0.0024246273321744303,0.00198958992455843,0.0049019607843137,0.00392156862745096,0.00313725490196077,0.00250980392156861,51,0.0693963860053826,17,0.0122918419202099,2.91433543964104e-16,1
0.925567107750473,-0.0744328922495274,0.0994801512287335,0.047487397605545,0.00158968619680461,-0.000298104548654414,7.72276340255121e-05,-1.7299630266236999e-06,0.00398058239742917,0.00293128853451436,0.00227440654355655,0.00174045275143551,0.00456652035683825,0.0036737112907241102,0.00301306905791275,0.00245946225936033,46,0.0744328922495274,16,0.0132804885196907,-0.0149264085680712,1
0.917252568956192,-0.0827474310438075,0.0684153596538669,0.0336423806948415,0.0006270473186359769,-3.32718985398688e-05,6.47278582949589e-05,3.7940758985942894e-05,0.00551967329249242,0.00445945322035648,0.00369273842805464,0.00304248593553275,0.0146647898505909,-0.0029329579701181697,0.000586591594023634,-0.000117318318804727,43,0.0827474310438075,13,-0.0328670363795046,5.55111512312578e-17,1
0.944774739067248,-0.055225260932752,0.0654643942396617,0.0337962071691758,0.0006232745498798639,-6.84459130489303e-05,4.4867861250443e-05,1.7259384827002802e-05,0.00247274616824835,0.0019219983345110602,0.00158785448352679,0.00130282377091388,0.00295761759227228,0.00198119381662463,0.00142775949124585,0.00100901750421752,87,0.055225260932752,21,0.0266226392525161,-0.0185602700555369,1
0.969205037386855,-0.0307949626131444,0.00816607634789452,0.00446090918134756,2.86137723080945e-05,1.4132648027678601e-05,1.1412664035048599e-05,8.62379272692394e-06,0.000615170599694616,0.00030684855994184503,0.000247389995250996,0.000186969074155453,0.0020810722515514,-0.000297296035935915,4.24708622765592e-05,-6.06726603950847e-06,462,0.0307949626131444,36,0.0431715910222452,2.16840434497101e-18,1
0.9300831443688591,-0.0699168556311413,0.0650037792894936,0.0206117893586006,0.0011345009995263802,-0.000299229459147394,8.257733260432729e-05,-2.0688240712787e-05,0.0036781400096513603,0.0025117549975659198,0.00175253161350965,0.0012128453872510198,0.00397551102144474,0.00222771854937334,0.0013033550613981198,0.000747119366229139,63,0.0699168556311413,17,0.007364541256506491,-0.0039062296329718795,1
0.966666666666667,-0.0333333333333333,0.0011494252873563199,-3.96353547364161e-05,-2.1006417091906598e-20,-1.49501315190384e-20,-9.03640776747496e-20,1.9371285748090898e-19,0.0019119693082536398,-6.592997614667739e-05,2.2734474533337003e-06,-7.83947397701239e-08,0.0016110181250249401,-5.55523491387911e-05,1.9155982461652e-06,-6.6055111936726e-08,435,0.0333333333333333,30,2.4286128663675302e-17,2.77555756156289e-17,1
0.925443786982249,-0.0745562130177515,0.0408284023668639,0.0182459847844463,0.000358530863765274,0.000103637827807149,0.000109620011304126,8.34674656249532e-05,0.0035780335631232798,0.00240210508329047,0.00198306511693548,0.0015720975679673,0.0274950410392247,-0.00341226530032433,0.0010225145344121,0.00026247460840106803,65,0.0745562130177515,15,0.0637311687618194,-0.043909147000372996,1
0.9244001810774108,-0.0755998189225894,0.137166138524219,0.0503613606220168,0.004106672136969611,-0.00108967164042076,0.00029134777673506,-7.62418169577135e-05,0.0036793933896031397,0.00272392878296488,0.00217720063161086,0.0016950091546941199,0.00531914893617014,0.00398936170212761,0.0029920212765957,0.00224401595744678,47,0.0755998189225894,20,0.0047926088269686,1.1938650152217202e-16,1
0.9166666666666659,-0.0833333333333334,0.0075757575757575794,-0.000688705234159773,-8.67361737988404e-19,5.96311194867027e-19,5.737236496069129e-19,7.953639374717879e-19,0.0113482690150152,-0.0010316608195468401,9.378734723153071e-05,-8.52612247559373e-06,0.0100786550633371,-0.000916241369394284,8.329466994493492e-05,-7.57224272226684e-06,66,0.0833333333333333,12,1.7347234759768098e-18,4.16333634234434e-17,1
0.906347554630593,-0.0936524453694069,0.11602497398543199,0.0399497051682275,0.0025161853385034,-0.0006055628404768269,0.00017627283696490601,-2.7088357131745003e-05,0.00684536274827598,0.00516218989970975,0.0040366110462576295,0.0031191151933687,0.00583741832342748,0.0036870779615900797,0.00265392092426575,0.0018198866369029101,31,0.0936524453694069,13,-0.0174399344361187,-0.0125441862206791,1
0.94965,-0.05035,0.12465,0.052815931372549,0.0029573775,-0.0006608725,0.000171400906862745,-3.77150816993466e-05,0.00135078972940742,0.000819798817442415,0.000615242172197342,0.000425820411509194,0.00147608008155731,0.000630092928835643,0.000532430419055104,0.00034764587007057,100,0.05035,35,-0.0103255427900102,0.0167286982457346,1
0.9196675900277009,-0.0803324099722991,0.0512465373961219,0.007315413289559179,0.0005691075626082269,-2.2167485584739603e-05,7.44112959335374e-05,2.5429934375566397e-05,0.004951957170448371,0.00164540328003493,0.00137874394840515,0.00076900340263619,0.00407750046678322,0.00173007849136611,0.000956194803122596,0.0004996375595022139,57,0.0803324099722992,15,0.0529177618558051,0.0155747735488471,1
0.9200680272108841,-0.0799319727891156,0.0986394557823129,0.0423469387755102,0.00161824934055255,-0.000325385256143273,9.303608064541031e-05,-3.4707760655282303e-06,0.00450871430024179,0.0025193040766838897,0.00191236612084067,0.0013128654025292901,0.00545344356272583,0.0043924366285350205,0.0035967756195608705,0.00293220130702808,42,0.0799319727891156,15,0.0176954670802014,-0.0155417910143506,1
0.930473372781065,-0.0695266272189349,0.0939349112426035,0.0478611932938856,0.00133923882217009,-0.00023961871082945298,5.5528080249290504e-05,-2.55301518387643e-06,0.0139919364020761,-0.00349798410051903,0.000874496025129758,-0.00021862400628243898,0.00346129714061531,0.00246643044886596,0.0019435235948448801,0.0014934098707858,52,0.0695266272189349,17,-7.979727989493309e-17,-0.0179100881126216,1
0.969341724214748,-0.0306582757852528,0.0190929679958417,0.0110079729775245,6.80042984815694e-05,3.22195394471089e-05,3.15253766344344e-05,2.74434256055226e-05,0.00054012259263674,0.000376759393375313,0.000348130566798648,0.000307741799261472,0.000714728810443777,0.000204452767553827,0.00016505704547326,9.74829974869955e-05,402,0.0306582757852528,40,0.0528953723554584,-0.0140167538279627,1
0.92503123698459,-0.0749687630154103,0.0882965431070387,0.0400944051089824,0.00126669593625174,-0.000199529871022434,8.97486892146549e-05,2.08188741756507e-05,0.004522591753995221,0.00359162909074062,0.00299638983309343,0.0024690421169127896,0.00398677753535641,0.0021201863739773,0.00163199398594468,0.00111918413141409,49,0.0749687630154103,16,0.0282534215580564,-0.0186786359870077,1
0.9166666666666659,-0.0833333333333334,0.0075757575757575794,-0.000688705234159773,-8.67361737988404e-19,5.96311194867027e-19,5.737236496069129e-19,7.953639374717879e-19,0.0131048652017248,-0.00119135138197499,0.00010830467108863499,-9.845879189875951e-06,0.014732880639783001,-0.0013393527854348099,0.00012175934413043798,-1.1069031284585301e-05,66,0.0833333333333333,12,3.4694469519536105e-17,-6.93889390390723e-18,1
0.93484375,-0.06515625,0.04734375,0.0135541950096936,0.0005193115234375,-4.074707031250011e-05,9.507406703667049e-05,3.48034603239975e-05,0.00293698226742668,0.00179090019029578,0.00147512139707487,0.00115647126404838,0.00491112868818857,0.00165047916485927,0.000604119952499502,0.00020830797383815201,80,0.06515625,18,-0.0537456067581947,0.00637517409476,1
0.91087962962963,-0.0891203703703704,0.0775462962962963,0.0359217171717172,0.000770265346364883,-0.00011386531207133101,4.2258035602942606e-05,9.85614893793881e-06,0.0067302810266707605,0.0054533355687231,0.0044531239520302895,0.0036300495419447298,0.0155235458136763,-0.0031047091627352604,0.000620941832547052,-0.00012418836650941002,36,0.0891203703703704,12,-0.0187238169770302,-5.917987618635039e-19,1
0.92503123698459,-0.0749687630154103,0.0882965431070387,0.0361866583368041,0.00130494530513716,-0.000180405186579727,0.000101360104769155,2.9985495885576398e-05,0.0038697253436213897,0.0027020376687399996,0.0019705753010810898,0.00141983094932497,0.0043664096539527105,0.00309417679255782,0.0025032867059239603,0.00195617843047877,49,0.0749687630154102,16,-0.0161385462875469,-0.0368687795552706,1
0.9298,-0.0702,0.1198,0.0543555555555556,0.00266596,-0.00059204,0.000133515555555556,-2.85288888888888e-05,0.00266596,-0.00059204,0.000133515555555556,-2.85288888888888e-05,0.00248581924493913,0.0018336453782148,0.0014366182724243198,0.00110593453163704,50,0.0702,19,-0.264952825989835,-0.0067997222747414,1
0.918367346938776,-0.0816326530612245,0.0731292517006802,0.0374149659863945,0.000624739691795085,-0.000104123281965847,1.73538803276405e-05,-2.89231338794123e-06,0.00595238095238095,0.00496031746031746,0.00413359788359788,0.00344466490299823,0.00958282381397667,-0.0015971373023294401,0.000266189550388241,-4.43649250647068e-05,42,0.0816326530612245,13,1.59594559789866e-16,-0.0276201358141844,1
0.964433974570484,-0.0355660254295163,0.00737026265912632,0.0034299970152595603,2.16529357892822e-05,1.3363155861471001e-05,1.07437271099225e-05,8.406960233131121e-06,0.0008664332619244,0.000334834884603797,0.00028767902706505603,0.00022379745177689102,0.0106125818300384,-0.000479375015125479,0.00026436763851547205,0.000160758783593594,361,0.0355660254295164,31,0.0473136270748532,-0.0103066890643521,1
0.906347554630593,-0.0936524453694069,0.11602497398543199,0.0399497051682275,0.0025161853385034,-0.000605562840476828,0.000176272836964905,-2.70883571317451e-05,0.00684536274827596,0.00516218989970973,0.0040366110462576104,0.00311911519336869,0.0058374183234275,0.0036870779615900896,0.00265392092426576,0.0018198866369029199,31,0.0936524453694069,13,0.0174399344361187,0.0125441862206787,1
0.917252568956192,-0.0827474310438075,0.06841535965386701,0.0336423806948415,0.0006270473186359769,-3.32718985398688e-05,6.47278582949589e-05,3.7940758985943104e-05,0.00551967329249242,0.00445945322035648,0.00369273842805464,0.00304248593553275,0.0185559449028241,-0.0037111889805648297,0.000742237796112966,-0.000148447559222593,43,0.0827474310438075,13,0.032867036379505,2.77555756156289e-17,1
0.947039600153787,-0.052960399846212994,0.0450788158400615,0.0303993196396675,0.00021015635751251102,1.32109895921792e-05,3.00921982564659e-05,2.48355246891139e-05,0.00235473390138615,0.0020712078356113803,0.00184512362141397,0.00164123008245496,0.0064884493037271,-0.000811056162965887,0.000101382020370736,-1.2672752546342e-05,102,0.052960399846212994,20,0.0282195174674872,2.4286128663675302e-17,1
0.91087962962963,-0.0891203703703704,0.0775462962962963,0.0359217171717172,0.0007702653463648839,-0.00011386531207133101,4.2258035602942606e-05,9.85614893793885e-06,0.0067302810266707605,0.0054533355687231,0.0044531239520302895,0.0036300495419447298,0.0155731013651872,-0.0031146202730374397,0.000622924054607488,-0.000124584810921497,36,0.0891203703703704,12,0.0187238169770308,7.63278329429795e-17,1
0.9066666666666671,-0.0933333333333334,0.123333333333333,0.0441666666666667,0.00284444444444445,-0.000711111111111112,0.000177777777777777,-4.44444444444449e-05,0.00628685085026043,0.00471513813769532,0.00353635360327149,0.00265226520245362,0.00789765857727005,0.005923243932952529,0.0044424329497144,0.0033318247122858,30,0.0933333333333334,13,1.3877787807814499e-16,-2.77555756156289e-17,1
0.9066666666666658,-0.0933333333333334,0.123333333333333,0.0441666666666667,0.00284444444444444,-0.000711111111111112,0.000177777777777777,-4.44444444444449e-05,0.006541798989041061,0.00490634924178079,0.00367976193133559,0.0027598214485016898,0.0068199883178560895,0.00511499123839207,0.00383624342879405,0.00287718257159554,30,0.0933333333333334,13,6.93889390390723e-18,-1.45716771982052e-16,1
0.91087962962963,-0.0891203703703704,0.0775462962962963,0.0359217171717172,0.000770265346364883,-0.00011386531207133101,4.22580356029427e-05,9.85614893793874e-06,0.0067302810266707605,0.0054533355687231,0.0044531239520302895,0.0036300495419447298,0.0247116293458065,-0.0049423258691613,0.000988465173832259,-0.000197693034766452,36,0.0891203703703704,12,0.0187238169770302,2.45463371850718e-16,1
0.934501580005745,-0.0654984199942545,0.0870439528871014,0.0464217718112812,0.0011060782954308301,-0.00017326379894103998,5.0139533148299105e-05,6.53505227210801e-06,0.00309111955744765,0.00214636155407295,0.00170474800220649,0.0013113919354164401,0.00385469830914571,0.0032297753544979,0.00273390654651546,0.00230918112768829,59,0.0654984199942545,18,0.0196876389651389,-0.0131709867054045,1
0.913075237399562,-0.0869247626004383,0.10226442658875098,0.0385949879193122,0.00189564823939886,-0.000369765457716813,0.000146568148463396,1.20271766324308e-05,0.00558920141779596,0.00409146177306992,0.0033071817143941803,0.00259402337897842,0.00499286444735103,0.0030662772291563,0.00222884898781962,0.0015280158929137301,37,0.0869247626004383,14,0.0317823389742251,0.0135709684733167,1
0.9351806640625,-0.0648193359375,0.1304931640625,0.0532796223958333,0.0035441964864730796,-0.0008989721536636349,0.000232403477032979,-5.68141539891569e-05,0.00182065524312695,0.00085818307385717,0.0007248926606100139,0.0004886986151325031,0.00220081002517381,0.00142718113970972,0.00117266990718601,0.000888479964077408,64,0.0648193359375,25,-0.0108035401638115,0.000734989280791229,1
0.90283203125,-0.09716796875,0.09033203125,0.0225447837752525,0.00146842002868652,-0.000278711318969727,0.000184762839115027,1.07625518182301e-05,0.00693166613746691,0.00467546009302229,0.0038266519551322,0.0028549410406483603,0.01171875,0.00390624999999999,0.00130208333333333,0.000434027777777777,32,0.09716796875,12,0.0398254712735347,-5.55111512312578e-17,1
0.9307479224376729,-0.0692520775623269,0.141274238227147,0.0543876376677774,0.00446610889862553,-0.00117125320469371,0.00031101359147358,-7.99118136482365e-05,0.00286824007956324,0.0021157246549700303,0.0017031589256858,0.0013310228258365,0.00438596491228066,0.00292397660818711,0.0019493177387914,0.00129954515919427,57,0.0692520775623269,24,0.000305140719535506,1.37932839917831e-16,1
0.9444085743801659,-0.0555914256198347,0.0637267561983471,0.0320861150934203,0.000624346168027713,-6.71716052630456e-05,4.57946403542845e-05,1.7791533354535e-05,0.0029630619455833303,0.00214342668361036,0.00159253503569454,0.0011752802524637,0.0023740422773256,0.00166448945291436,0.00133572348124021,0.00105392921236929,88,0.0555914256198347,21,0.0168963133094677,-0.0307507247813536,1
0.9328512396694221,-0.0671487603305785,0.0540633608815427,0.031420263238445,0.000374590191926781,2.24113790041665e-05,5.9194499464972605e-05,4.53247412770318e-05,0.0035810587191857798,0.00299335821916776,0.0025730284186387896,0.00220198017195839,0.0109108625857175,-0.00181847709761959,0.00030307951626993196,-5.0513252711655397e-05,66,0.0671487603305785,16,0.0370884323113615,-1.3010426069826101e-17,1
0.966666666666667,-0.0333333333333333,0.0011494252873563199,-3.96353547364161e-05,-2.1006417091906598e-20,-1.49501315190384e-20,-9.03640776747496e-20,1.9371285748090898e-19,0.00234378045643184,-8.08200157390288e-05,2.78689709444926e-06,-9.609989980858481e-08,0.00164055126096136,-5.65707331365986e-05,1.95071493574478e-06,-6.726603226705919e-08,435,0.0333333333333333,30,-1.38777878078145e-17,-4.33680868994202e-18,1
0.925567107750472,-0.0744328922495274,0.12121928166351599,0.0507056414248119,0.00280711859591697,-0.00066538900661447,0.00016020783440680802,-3.6663030936124e-05,0.0036475724740517397,0.00209478615161898,0.0015413827026633199,0.00103767766595789,0.0054347826086956295,0.0043478260869565,0.0034782608695652,0.0027826086956521602,46,0.0744328922495274,18,0.000745188068464197,2.08166817117217e-17,1
0.920987654320988,-0.0790123456790123,0.0876543209876543,0.0324391534391534,0.00141137021795458,-0.000289590001524158,0.000115034729026499,2.9202865416856096e-06,0.00468288365504731,0.0032698953978947103,0.00258396332315099,0.0019988458200653103,0.00597357054597154,0.0037129285421372,0.0023531667905708,0.00147976417875644,45,0.0790123456790124,15,-0.0311938427921393,-0.00664156781709107,1
0.90495867768595,-0.0950413223140496,0.10192837465564698,0.0312213039485767,0.0020490403660952104,-0.000392732736834916,0.00020205814721216598,2.46643747770709e-05,0.00605790287119174,0.00373421917119354,0.00304503514388405,0.00224861574411855,0.00757575757575757,0.00505050505050505,0.00336700336700337,0.00224466891133558,33,0.0950413223140496,13,0.0442233278180449,-3.4694469519536105e-17,1
0.962962962962963,-0.037037037037037,0.00142450142450143,-5.47885163269645e-05,2.04291798241482e-19,1.6942227524618e-19,2.80876223345747e-19,5.70194927750081e-19,0.0022861254267481303,-8.79279010287741e-05,3.38184234726055e-06,-1.30070859510026e-07,0.0020207831570390002,-7.77224291168845e-05,2.98932419680326e-06,-1.1497400756935999e-07,351,0.037037037037037,27,-1.73472347597681e-17,0.0,1
0.940489969135802,-0.0595100308641975,0.10715663580246901,0.0453099838969404,0.00211297366481386,-0.000471768919205342,0.000124806687827818,-2.1573334904086e-05,0.009328655587440421,-0.0026505681873130803,0.000789942696691191,-0.00022446924411839502,0.00416666666666665,0.00277777777777776,0.0018518518518518398,0.0012345679012345599,72,0.0595100308641975,24,-0.0819692122195424,-8.32667268468867e-17,1
0.8979289940828399,-0.10207100591716001,0.128698224852071,0.0380805092343554,0.0032649417037218602,-0.0008884492839886551,0.00024817296949750296,-6.48615058890436e-05,0.0277051481937745,-0.009235049397924829,0.00307834979930828,-0.0010261165997694302,0.009615384615384609,0.007211538461538459,0.00540865384615384,0.00405649038461538,26,0.10207100591716001,12,-4.16333634234434e-17,-9.714451465470121e-17,1
0.8971193415637858,-0.10288065843621401,0.119341563786008,0.0257557052001497,0.00279005571643889,-0.000829819302613083,0.000266881588326491,-7.65215791507497e-05,0.008545003171550509,0.006423826445213211,0.00494979236902206,0.0037774988616970898,0.00810576001881703,0.0024355683216468397,0.00197956799222947,0.0009330162601141369,27,0.10288065843621401,12,0.0125763527595172,-0.0022024134955125,1
0.9554733727810649,-0.0445266272189349,0.0631656804733728,0.0269406289837397,0.000506114106648927,-0.00010187405903154699,3.32487763757676e-05,-4.5454515879181504e-06,0.0018764967100249699,0.00154441487253815,0.00133874331172443,0.00114120125137967,0.0023538388440371,0.000674843727792574,0.0005998264916069411,0.000394521799979326,130,0.0445266272189349,28,0.0109006160687988,0.0135150827405635,1
